0.39724,0.12494,0.96653,0.01808,0.086364,1.2621,0.024516,0.37275,0.59155
0.68954,0.07978,2.4575,0.021102,0.10287,1.6061,0.032877,0.41189,0.59318
0.45275,0.056535,1.1062,0.015551,0.056462,1.1889,0.039885,0.46951,0.38054
0.81636,0.051253,1.7147,0.041867,0.09495,2.2771,0.034133,0.60914,0.52272
0.44762,0.11567,1.635,0.03035,0.12929,1.4569,0.022943,0.42014,0.26451
0.72255,0.11077,0.97595,0.015349,0.10826,1.6613,0.025913,0.51186,0.45929
0.47002,0.10317,0.90273,0.025375,0.1332,0.96793,0.030508,0.68496,0.48941
0.35519,0.1334,1.4076,0.026902,0.10116,1.6902,0.031345,0.73486,0.38088
0.41242,0.055773,1.8722,0.043898,0.095025,1.3416,0.048819,0.40805,0.49155
0.35346,0.12182,1.8138,0.036593,0.067446,1.7432,0.029826,0.72548,0.30151
0.37192,0.090605,1.4456,0.018037,0.065426,1.7903,0.035055,0.39382,0.516
0.80339,0.076441,1.9188,0.037536,0.076261,2.4736,0.03863,0.25207,0.74589
0.70614,0.1058,0.86875,0.039621,0.072217,1.0792,0.027295,0.41659,0.40137
0.61087,0.11599,1.3903,0.032745,0.095878,1.1992,0.04472,0.45244,0.33737
0.48331,0.11735,2.3474,0.040839,0.12837,2.1638,0.032018,0.40485,0.42157
0.59432,0.12104,1.0007,0.031898,0.067795,1.0321,0.021199,0.5977,0.68919
0.88925,0.12948,1.6599,0.03227,0.090602,2.405,0.01884,0.33932,0.57686
0.41375,0.052954,1.5708,0.024136,0.087879,1.4099,0.030522,0.69318,0.44497
0.41504,0.057128,1.5926,0.026486,0.11982,1.331,0.047026,0.72257,0.25198
0.68065,0.12733,0.84107,0.01882,0.11003,2.1659,0.046396,0.41412,0.41244
0.39225,0.070695,1.5099,0.043295,0.093314,1.3754,0.050956,0.66164,0.72701
0.54879,0.056954,1.6497,0.025482,0.049708,2.0955,0.034691,0.33403,0.41561
0.78182,0.06004,1.7993,0.01614,0.080638,1.414,0.020516,0.2974,0.50751
0.48574,0.10201,1.1216,0.026314,0.11927,1.6986,0.02632,0.35978,0.6867
0.38194,0.046527,1.9859,0.031137,0.063322,0.87388,0.049092,0.72015,0.74306
0.36229,0.095718,1.5593,0.031135,0.11311,1.4961,0.028225,0.52419,0.45731
0.61729,0.071236,1.6391,0.041331,0.066257,2.0205,0.028366,0.60452,0.28046
0.875,0.087864,1.2036,0.029932,0.081302,2.0869,0.038016,0.46302,0.72912
0.32482,0.064104,1.5679,0.036046,0.084774,1.7282,0.034045,0.66447,0.69231
0.31764,0.070838,0.95909,0.04465,0.075744,1.0848,0.042305,0.39003,0.54712
0.44409,0.12933,1.0775,0.029896,0.11348,2.4087,0.025944,0.5937,0.25817
0.8487,0.12638,1.3731,0.041172,0.097724,1.9341,0.041456,0.59384,0.49335
0.45769,0.063157,1.6343,0.044753,0.085774,2.3662,0.033569,0.41102,0.66451
0.656,0.055328,0.96734,0.027223,0.067932,2.0764,0.051978,0.38464,0.45457
0.43193,0.11605,1.7135,0.024301,0.10453,1.0087,0.024371,0.32434,0.38079
0.79845,0.055614,1.2529,0.037418,0.13478,1.0729,0.040687,0.31333,0.37141
0.8638,0.057534,0.98119,0.017881,0.11672,1.0606,0.021093,0.48865,0.29086
0.65555,0.058278,2.335,0.025479,0.07182,1.5836,0.041508,0.26788,0.58605
0.7394,0.055255,1.5248,0.035428,0.085453,1.4198,0.038101,0.47512,0.60138
0.30105,0.092903,1.7272,0.03728,0.12504,1.2474,0.04436,0.31382,0.26904
0.54283,0.060616,2.1814,0.029727,0.081355,2.3657,0.044839,0.57791,0.6976
0.685,0.081739,1.2923,0.015281,0.063999,1.5865,0.045329,0.30313,0.58853
0.40038,0.087335,0.91995,0.034136,0.066512,1.1833,0.03609,0.27821,0.48371
0.32423,0.12414,2.4056,0.016181,0.12303,1.8737,0.044702,0.48443,0.73521
0.74447,0.1031,2.4341,0.031661,0.10654,2.4215,0.028662,0.63371,0.56842
0.31304,0.053233,2.1231,0.015863,0.055409,0.94398,0.03054,0.31098,0.27098
0.6543,0.13329,2.3701,0.022801,0.065745,2.3808,0.049471,0.74899,0.58275
0.63374,0.12153,2.0387,0.022263,0.11024,1.228,0.024493,0.48202,0.48001
0.57751,0.086516,1.944,0.021908,0.089502,2.2754,0.032936,0.52923,0.26195
0.63904,0.073833,1.6266,0.043745,0.052715,2.3863,0.044897,0.45059,0.27391
0.40484,0.12751,1.8792,0.026236,0.073679,0.84477,0.04597,0.50471,0.58135
0.89034,0.12793,1.1695,0.02508,0.074572,2.0813,0.024385,0.40483,0.3238
0.69028,0.064666,1.2281,0.019841,0.13308,2.0129,0.03113,0.28975,0.31809
0.73519,0.050261,1.8212,0.044007,0.12205,1.6596,0.023926,0.47894,0.27234
0.63168,0.12794,1.7601,0.030006,0.10876,2.3868,0.021912,0.73413,0.49618
0.41534,0.098548,2.1126,0.031533,0.060333,2.1545,0.020181,0.68555,0.51799
0.33775,0.06437,1.9294,0.021698,0.10334,1.0232,0.021393,0.68721,0.40946
0.88912,0.13276,1.4965,0.043899,0.055063,1.3617,0.052396,0.58098,0.45487
0.42676,0.13081,1.6987,0.043135,0.084905,0.97034,0.025707,0.62906,0.46538
0.66019,0.093782,2.0236,0.031163,0.11343,2.4249,0.037382,0.44691,0.3011
0.73079,0.058548,1.262,0.035994,0.097418,2.2693,0.029618,0.63965,0.33901
0.61714,0.077118,1.2572,0.036189,0.11391,1.8184,0.033385,0.73511,0.66319
0.42,0.078861,1.5465,0.042343,0.13178,1.7407,0.029398,0.69239,0.60058
0.89007,0.13046,2.1851,0.029362,0.097935,1.207,0.033182,0.52459,0.5646
0.61916,0.094043,1.7174,0.022798,0.060092,2.0446,0.040235,0.64288,0.34773
0.53585,0.065647,2.4459,0.044409,0.1345,1.8943,0.044993,0.2676,0.40913
0.35317,0.099184,1.5145,0.035358,0.076508,0.8339,0.052421,0.72089,0.54132
0.52496,0.080243,1.763,0.044373,0.10196,2.1319,0.050364,0.31807,0.57747
0.74959,0.11481,0.97225,0.024875,0.093639,1.7789,0.048229,0.26784,0.25593
0.41761,0.077662,1.075,0.019896,0.050568,1.4251,0.052016,0.61664,0.61607
0.77921,0.11851,1.904,0.018091,0.09236,1.2905,0.042512,0.36424,0.31823
0.45506,0.064795,1.7238,0.034205,0.09552,2.4264,0.0442,0.2804,0.55399
0.41083,0.089502,1.2455,0.027974,0.090565,0.91998,0.023786,0.47019,0.42981
0.72915,0.11945,2.2166,0.038007,0.12185,2.2009,0.04753,0.35431,0.67927
0.31846,0.049139,1.7228,0.029683,0.077294,1.3515,0.031197,0.3666,0.57308
0.39224,0.075715,2.245,0.042401,0.13433,1.3808,0.019578,0.27435,0.42345
0.41041,0.12608,1.7879,0.02184,0.045871,1.9022,0.042836,0.40609,0.5403
0.89967,0.049338,1.2944,0.025978,0.077208,1.4712,0.04185,0.61565,0.45022
0.70877,0.13363,1.3142,0.043597,0.086311,1.5754,0.025891,0.64172,0.66973
0.57435,0.082917,1.8947,0.036456,0.11829,0.88231,0.035108,0.6901,0.47784
0.8875,0.11005,1.9946,0.026099,0.11451,0.98876,0.02256,0.29705,0.55181
0.44833,0.1119,1.3888,0.03781,0.11982,2.0744,0.028791,0.65282,0.46432
0.60619,0.057893,2.3658,0.028806,0.068747,2.1506,0.01958,0.32789,0.56836
0.62939,0.12369,1.1728,0.018953,0.10965,1.3004,0.041698,0.34655,0.55221
0.68026,0.091838,1.3403,0.025222,0.050772,1.9413,0.041752,0.44743,0.50659
0.59172,0.047295,1.356,0.025679,0.12896,1.2835,0.027465,0.42825,0.35376
0.80989,0.12306,1.753,0.040228,0.094009,1.6332,0.039796,0.64602,0.65183
0.55837,0.10692,1.3306,0.015034,0.045766,2.3816,0.021534,0.37725,0.68545
0.54828,0.11376,1.2859,0.01973,0.07058,1.2454,0.021088,0.4029,0.44504
0.72402,0.06894,2.4451,0.02898,0.080053,1.4379,0.021762,0.4489,0.66938
0.86894,0.09733,1.998,0.022345,0.13007,1.2827,0.034569,0.50617,0.39869
0.58414,0.045869,1.5695,0.019041,0.13286,1.5334,0.031325,0.53531,0.29272
0.45641,0.0461,1.9663,0.035992,0.073176,1.9051,0.037603,0.69842,0.26156
0.5618,0.13203,2.0734,0.030562,0.083898,2.3602,0.028605,0.41496,0.45558
0.30424,0.064884,1.1396,0.020889,0.070169,2.0337,0.028384,0.35403,0.34718
0.67374,0.077413,2.0236,0.027158,0.12877,2.4589,0.022083,0.47038,0.61232
0.55758,0.056752,2.0559,0.040676,0.12213,1.8213,0.046483,0.42359,0.59529
0.35776,0.075157,2.0975,0.023231,0.10188,2.4779,0.037464,0.26147,0.60367
0.41192,0.055399,0.89406,0.032711,0.13125,1.0275,0.0267,0.49397,0.37256
0.42605,0.08922,0.91298,0.037424,0.091809,1.5051,0.037913,0.68242,0.26555
0.7755,0.068751,1.7596,0.038638,0.058896,2.1785,0.041384,0.4914,0.26862
0.82614,0.091105,1.2244,0.015987,0.13057,1.0062,0.025582,0.44075,0.67839
0.39645,0.092127,2.0522,0.040528,0.073546,1.7426,0.023118,0.41361,0.55705
0.85656,0.10141,2.488,0.017823,0.048448,0.86841,0.025604,0.35712,0.42658
0.60945,0.12845,1.1272,0.041461,0.10513,2.3481,0.037499,0.73167,0.4379
0.61182,0.062256,2.0471,0.027693,0.090524,1.628,0.044188,0.52789,0.44314
0.75761,0.062696,1.2356,0.036883,0.07588,1.6119,0.031965,0.5173,0.71823
0.88009,0.10353,2.136,0.016473,0.10605,1.1733,0.03101,0.67636,0.39304
0.61728,0.079091,2.4055,0.025675,0.064841,1.2889,0.042314,0.47356,0.61577
0.35068,0.12073,1.3041,0.015196,0.11313,1.3734,0.017578,0.33103,0.69295
0.69958,0.064447,1.8312,0.037196,0.13098,1.397,0.045411,0.34611,0.5436
0.83721,0.12836,1.8405,0.033383,0.11811,2.4048,0.045198,0.69252,0.4239
0.84159,0.10672,2.2458,0.034858,0.10292,1.5261,0.039621,0.30073,0.32611
0.54535,0.064228,2.0278,0.021463,0.04799,1.3797,0.027819,0.35122,0.36709
0.59505,0.10484,1.2434,0.019228,0.093934,0.9966,0.026033,0.28577,0.55738
0.34738,0.0921,1.6515,0.019468,0.072812,1.1293,0.050399,0.66649,0.5702
0.70913,0.10248,0.98618,0.01904,0.07378,1.2075,0.047878,0.35931,0.36572
0.63993,0.10573,0.86017,0.043647,0.11869,1.0738,0.02354,0.46776,0.2875
0.83952,0.06546,1.9557,0.039893,0.11479,2.1988,0.04107,0.55745,0.58623
0.4919,0.084297,1.3957,0.018017,0.0556,1.7724,0.035065,0.45252,0.28157
0.34582,0.056844,2.2029,0.017179,0.062885,1.5778,0.052096,0.58347,0.47578
0.33798,0.10174,1.1378,0.016831,0.11428,1.1814,0.041218,0.63677,0.6294
0.84676,0.12615,1.8027,0.02844,0.12063,2.3746,0.049434,0.44557,0.66936
0.5418,0.046655,1.5207,0.032193,0.062078,2.0809,0.03204,0.49375,0.56159
0.78454,0.058958,2.4853,0.026716,0.093922,1.7882,0.031712,0.38365,0.56351
0.72854,0.073455,1.0584,0.023981,0.078997,1.9985,0.021004,0.45195,0.60652
0.71778,0.047537,0.95099,0.032677,0.069604,1.0155,0.023473,0.56396,0.38278
0.4108,0.080142,2.075,0.042833,0.12911,1.5919,0.028664,0.30535,0.2752
0.82744,0.093976,1.821,0.043623,0.077785,0.99755,0.04546,0.36169,0.27444
0.77545,0.10876,1.8034,0.027569,0.1113,2.1224,0.023756,0.51255,0.33485
0.30546,0.12937,1.0838,0.044256,0.089902,2.3935,0.044823,0.58543,0.40709
0.5111,0.075156,1.5065,0.01999,0.061075,1.4371,0.034382,0.56102,0.68415
0.41798,0.12135,1.9301,0.033946,0.083017,2.4219,0.035579,0.64274,0.33032
0.83082,0.11856,1.4694,0.040062,0.12206,1.2069,0.039396,0.74032,0.44952
0.70143,0.11493,1.7792,0.028957,0.12164,1.421,0.03289,0.47888,0.51164
0.66026,0.11742,0.87459,0.027126,0.073267,1.8109,0.028567,0.39678,0.42347
0.70856,0.10203,1.0488,0.036556,0.096111,2.4699,0.045739,0.65793,0.46119
0.85481,0.068832,2.398,0.043737,0.071623,2.4287,0.049047,0.35209,0.63026
0.55592,0.070889,0.83759,0.030744,0.12349,1.198,0.031251,0.56144,0.27891
0.41433,0.06017,1.5846,0.018089,0.10155,2.3949,0.048252,0.45723,0.7429
0.41989,0.056876,1.7951,0.016963,0.13104,1.7117,0.034946,0.47168,0.70571
0.37249,0.097501,1.3201,0.037947,0.045013,2.4567,0.033884,0.29446,0.62757
0.62948,0.12472,1.2732,0.042583,0.069102,2.4568,0.020438,0.29867,0.57759
0.82364,0.065889,1.7576,0.044863,0.067127,1.2952,0.027463,0.27295,0.64204
0.36383,0.12028,2.1129,0.034422,0.1142,1.0135,0.026375,0.38202,0.52027
0.52704,0.053005,1.9952,0.026205,0.099765,1.3716,0.036475,0.63436,0.45667
0.46322,0.064196,1.6042,0.033526,0.090939,1.295,0.03033,0.66115,0.72769
0.3598,0.083805,2.348,0.040702,0.11409,0.91357,0.049521,0.40514,0.3433
0.69318,0.11735,2.01,0.040906,0.061287,0.91391,0.042901,0.63974,0.38357
0.65491,0.061341,1.9238,0.027874,0.13253,1.5305,0.025363,0.65395,0.55635
0.30856,0.11307,1.2382,0.032593,0.081113,1.0894,0.041947,0.66315,0.303
0.44145,0.10412,2.0039,0.023797,0.069345,1.3766,0.034081,0.38355,0.54276
0.83772,0.12521,1.3188,0.021859,0.12532,1.7448,0.030654,0.43584,0.70255
0.4168,0.070372,1.9085,0.030538,0.12329,1.6519,0.03966,0.46992,0.66358
0.50763,0.083772,0.97726,0.033135,0.072208,1.6126,0.02946,0.58081,0.2689
0.8249,0.098029,2.2189,0.03561,0.063591,0.91112,0.031919,0.42421,0.25156
0.39428,0.11347,1.2879,0.035839,0.06146,1.5254,0.048678,0.42357,0.74381
0.58528,0.086998,2.2221,0.03667,0.12841,1.7195,0.044466,0.63734,0.62812
0.66883,0.12023,1.2888,0.029032,0.075808,1.6774,0.049151,0.52237,0.44246
0.88405,0.045578,1.2319,0.019818,0.091561,2.1429,0.029192,0.39316,0.37147
0.87561,0.12581,2.4275,0.037548,0.086907,0.83094,0.028503,0.32533,0.74217
0.83281,0.12163,2.2361,0.023911,0.12686,1.3267,0.043757,0.53716,0.58968
0.43269,0.079889,2.3059,0.017104,0.07337,0.96664,0.035832,0.45369,0.37928
0.30501,0.08676,1.0726,0.021736,0.048227,2.3946,0.029187,0.68035,0.25016
0.45808,0.048238,2.1381,0.031217,0.078161,0.90709,0.035342,0.7005,0.53657
0.30199,0.048479,1.3205,0.042232,0.061831,1.4739,0.033763,0.59714,0.37349
0.80134,0.081066,1.7895,0.019622,0.082953,1.7772,0.035202,0.67418,0.6359
0.84861,0.091287,1.657,0.025927,0.10575,1.3031,0.030439,0.49669,0.56434
0.59236,0.090813,2.0136,0.030413,0.12811,1.0609,0.048949,0.70098,0.56241
0.83667,0.10926,2.442,0.026403,0.11656,1.4259,0.045844,0.6439,0.26261
0.4367,0.13228,1.932,0.021852,0.056485,2.0481,0.040288,0.42023,0.35039
0.62462,0.094505,1.364,0.016685,0.10217,1.9778,0.023406,0.51734,0.7393
0.49169,0.05371,1.231,0.027611,0.067533,1.2211,0.04542,0.66396,0.54939
0.39055,0.09086,1.1273,0.030226,0.11143,1.3648,0.046586,0.57658,0.5889
0.88779,0.048264,1.3773,0.0191,0.075899,0.89679,0.026343,0.54283,0.55718
0.86258,0.096986,1.3081,0.015023,0.11154,1.064,0.047736,0.29706,0.53093
0.31982,0.1098,1.3303,0.044074,0.12087,0.96484,0.037963,0.43817,0.35484
0.57984,0.071301,1.8093,0.02952,0.12609,1.266,0.041508,0.72562,0.40427
0.4872,0.10572,2.3951,0.018535,0.12418,1.9995,0.050072,0.4568,0.30966
0.39149,0.091399,1.9632,0.025911,0.12263,1.4144,0.022662,0.71006,0.7359
0.39459,0.13391,1.0028,0.034604,0.092911,0.8457,0.04832,0.31382,0.41638
0.48618,0.056927,2.3622,0.024606,0.11411,0.93479,0.021722,0.34158,0.72356
0.41638,0.098623,2.2165,0.032637,0.078725,2.3697,0.047824,0.646,0.48036
0.86782,0.089993,0.86303,0.024035,0.12854,1.2255,0.026563,0.55077,0.4181
0.58444,0.092733,1.0692,0.038162,0.107,2.2819,0.046204,0.46538,0.31881
0.677,0.12593,2.1124,0.041884,0.1326,1.2122,0.051551,0.32561,0.70704
0.48243,0.12487,0.97552,0.039754,0.07323,1.8741,0.03386,0.69939,0.67833
0.32289,0.11465,1.6148,0.019803,0.111,0.90981,0.051246,0.54679,0.54773
0.33953,0.08104,2.1332,0.040622,0.076187,2.1422,0.048806,0.68332,0.59521
0.53189,0.065971,2.0991,0.02264,0.045092,1.3598,0.048562,0.71336,0.48068
0.66334,0.074327,1.8688,0.032507,0.04612,0.8599,0.037534,0.34736,0.46426
0.79826,0.12074,1.6188,0.023521,0.087127,0.89532,0.01817,0.45529,0.65476
0.46991,0.085591,1.296,0.044425,0.072241,2.1832,0.020355,0.69753,0.37531
0.45214,0.10663,1.7745,0.021413,0.12781,1.0896,0.029652,0.66961,0.41421
0.58708,0.10137,1.4499,0.037368,0.12657,2.4597,0.047744,0.7025,0.28252
0.79606,0.062986,2.3534,0.028358,0.096691,1.0998,0.030885,0.58931,0.70731
0.40201,0.12681,1.87,0.027265,0.058809,2.3898,0.042888,0.61165,0.67125
0.72063,0.050929,1.2464,0.016058,0.05253,2.1613,0.019568,0.56813,0.62576
0.73902,0.051231,2.3616,0.016315,0.088716,2.3171,0.038933,0.42758,0.4682
0.80951,0.052309,1.0943,0.041709,0.10483,1.2228,0.045463,0.61784,0.51605
0.35532,0.052897,1.6706,0.018329,0.12182,2.0433,0.050915,0.51933,0.69592
0.82403,0.095817,1.5716,0.026593,0.13288,1.6563,0.034598,0.67442,0.56453
0.89219,0.057519,0.84192,0.034292,0.062471,1.4759,0.049765,0.39369,0.63471
0.52419,0.055261,1.1187,0.023621,0.070544,2.3911,0.035288,0.74157,0.36724
0.86001,0.069774,2.0184,0.035452,0.05791,1.8973,0.023895,0.43327,0.38261
0.44595,0.1347,2.3534,0.038016,0.10328,2.4763,0.020816,0.33233,0.63993
0.52051,0.051438,1.4877,0.016256,0.12171,1.3346,0.038318,0.3949,0.40472
0.63868,0.064882,1.939,0.033154,0.11638,0.90828,0.021743,0.54962,0.53305
0.51508,0.11389,1.8001,0.021468,0.1346,1.3683,0.039202,0.61723,0.56849
0.69219,0.098052,1.3698,0.01653,0.12365,1.9526,0.05074,0.31608,0.32972
0.51877,0.13438,1.149,0.0276,0.1147,1.5398,0.040984,0.73945,0.3054
0.81073,0.048264,1.3837,0.035778,0.053455,2.2955,0.033983,0.61133,0.59101
0.31877,0.045593,1.3432,0.043362,0.12962,1.8966,0.036868,0.58184,0.70777
0.3395,0.08086,1.1034,0.033378,0.12627,1.9738,0.033263,0.40977,0.42705
0.41544,0.061401,1.1788,0.026673,0.13114,1.2168,0.034841,0.32802,0.45973
0.81348,0.045397,0.99241,0.042993,0.071221,2.4502,0.033893,0.71024,0.69071
0.55229,0.11363,1.5321,0.020929,0.12486,1.4192,0.049278,0.49387,0.26196
0.52059,0.1043,1.4669,0.020815,0.090984,2.2654,0.033283,0.44026,0.58117
0.59167,0.095523,0.94049,0.043248,0.0918,2.1011,0.022772,0.61962,0.36645
0.59131,0.060959,2.1149,0.022631,0.08119,1.1813,0.026192,0.26335,0.27102
0.35945,0.081586,1.0021,0.029535,0.077946,1.2434,0.026055,0.67123,0.25634
0.89491,0.053894,2.4591,0.031933,0.12951,1.0839,0.035835,0.53869,0.2551
0.68487,0.12607,1.7648,0.031235,0.12455,2.0524,0.021221,0.71433,0.29895
0.85735,0.087494,1.2042,0.044627,0.062799,1.2131,0.04215,0.52484,0.51217
0.69888,0.069235,1.6328,0.028848,0.065717,1.9087,0.028853,0.60287,0.46132
0.87308,0.082392,2.0971,0.033819,0.12556,2.2335,0.026491,0.52698,0.74839
0.76548,0.052937,1.7398,0.042555,0.082462,0.85556,0.049801,0.48537,0.72674
0.39316,0.05355,1.1799,0.027338,0.051846,1.0288,0.023724,0.74205,0.56137
0.50362,0.12119,2.2766,0.040578,0.069612,1.8231,0.034767,0.62402,0.36142
0.79733,0.087976,2.2256,0.015252,0.055831,1.6081,0.019565,0.52181,0.39367
0.62558,0.11664,1.6421,0.024653,0.078009,1.7125,0.032236,0.29744,0.42248
0.3538,0.12023,1.8917,0.029851,0.13461,2.2997,0.023493,0.2891,0.56684
0.43444,0.12782,1.7552,0.04037,0.090137,2.1511,0.023113,0.57615,0.28463
0.6907,0.091235,1.3795,0.028325,0.082331,0.98682,0.029176,0.2975,0.28049
0.83246,0.04564,1.862,0.030223,0.10068,2.3183,0.046978,0.31802,0.47363
0.50491,0.13467,2.4639,0.027649,0.12223,2.3851,0.033308,0.32106,0.63232
0.7487,0.11994,2.0506,0.020971,0.11004,1.7657,0.030837,0.70864,0.3652
0.85973,0.097889,1.6676,0.027077,0.10511,1.2385,0.02965,0.55637,0.63654
0.55895,0.078776,1.2075,0.023138,0.097175,2.2151,0.033807,0.42352,0.62076
0.61361,0.087939,1.6382,0.020966,0.11555,1.1054,0.045309,0.50245,0.58355
0.55672,0.054051,1.4586,0.017893,0.12705,2.4153,0.02337,0.43074,0.54068
0.4372,0.11742,1.4717,0.041982,0.058056,1.8945,0.036449,0.62259,0.66907
0.87052,0.067115,2.0524,0.022878,0.060939,1.582,0.043245,0.69001,0.28881
0.64534,0.073657,2.1474,0.026069,0.047732,2.4307,0.049307,0.72082,0.64369
0.77419,0.08074,1.2044,0.019124,0.072545,2.0982,0.019392,0.31211,0.36301
0.3191,0.085234,1.7351,0.022315,0.087513,1.7383,0.043894,0.61037,0.56837
0.56709,0.094343,1.1782,0.017049,0.056653,1.3926,0.033304,0.40703,0.29907
0.75057,0.076467,2.4383,0.043232,0.12406,1.1238,0.027515,0.51083,0.73116
0.76024,0.092515,1.9186,0.026457,0.096061,2.2931,0.035042,0.48317,0.48289
0.77291,0.086753,1.516,0.040282,0.07966,2.2911,0.043531,0.62524,0.5138
0.59341,0.057843,2.4326,0.0416,0.09327,2.3654,0.043197,0.46162,0.25841
0.50801,0.060803,1.403,0.035613,0.075532,1.1251,0.037265,0.6329,0.51843
0.33643,0.13058,0.9279,0.029458,0.11393,1.1841,0.032756,0.71434,0.27084
0.53776,0.069017,2.117,0.04429,0.12489,1.0118,0.036731,0.58043,0.33428
0.55585,0.064892,1.8995,0.018097,0.11163,1.0183,0.021139,0.70377,0.51016
0.63899,0.087889,2.0589,0.028526,0.12217,1.4357,0.019402,0.71706,0.50328
0.86119,0.076393,1.9487,0.01533,0.10599,2.3325,0.026232,0.43779,0.41794
0.33563,0.058219,1.2954,0.018998,0.12653,1.0366,0.043893,0.28356,0.28837
0.47286,0.065194,1.4811,0.031131,0.089221,1.2708,0.050379,0.463,0.44228
0.74192,0.077267,1.4425,0.031703,0.13014,1.9242,0.039763,0.58686,0.48522
0.60101,0.073217,1.04,0.026319,0.086641,2.3932,0.021881,0.32775,0.30351
0.78806,0.09401,1.5132,0.025313,0.11232,1.2262,0.018681,0.31329,0.65923
0.38101,0.10904,1.9187,0.025188,0.11441,2.0289,0.020351,0.64975,0.27659
0.54923,0.12016,2.4505,0.034961,0.088497,2.0668,0.028284,0.62275,0.39981
0.50951,0.069938,1.2432,0.038312,0.065696,1.8989,0.048395,0.63149,0.68593
0.55115,0.068876,0.87568,0.04161,0.12577,2.2182,0.033536,0.71799,0.25857
0.33602,0.090078,2.3176,0.01967,0.065567,2.4233,0.027007,0.56823,0.56894
0.59021,0.099936,2.395,0.034693,0.052482,1.6083,0.027115,0.53673,0.44601
0.66591,0.065157,2.4634,0.023351,0.12649,2.4371,0.037007,0.71214,0.31732
0.40579,0.11524,0.89233,0.015981,0.051071,1.8148,0.043235,0.52627,0.48311
0.50618,0.089868,1.3011,0.032269,0.058926,2.1769,0.049451,0.29244,0.48566
0.73062,0.12953,1.1004,0.019129,0.082366,0.85539,0.02891,0.41884,0.69904
0.46535,0.074068,1.8032,0.028807,0.091248,1.4281,0.018399,0.70357,0.30476
0.4256,0.07844,1.9805,0.02895,0.065921,1.1262,0.028745,0.38301,0.55232
0.83041,0.057649,1.719,0.044084,0.046816,1.9815,0.037655,0.31553,0.71853
0.41072,0.11346,2.1504,0.018133,0.1138,1.5886,0.021431,0.32022,0.44929
0.30776,0.050949,2.4891,0.024159,0.080893,1.3277,0.022181,0.4768,0.74487
0.64571,0.11868,1.298,0.018931,0.094085,0.92478,0.018657,0.39121,0.56124
0.70786,0.10171,2.2829,0.022385,0.063231,1.597,0.043587,0.3329,0.59771
0.63105,0.067398,1.3148,0.039697,0.080454,1.347,0.035596,0.54521,0.34642
0.72177,0.12959,2.2845,0.04066,0.062081,1.1897,0.020734,0.44853,0.63086
0.79606,0.12916,1.6435,0.017763,0.070495,0.87239,0.019367,0.43352,0.2562
0.36914,0.093862,2.0294,0.033898,0.063972,1.6769,0.050752,0.6672,0.48438
0.70547,0.083958,1.6112,0.042026,0.10666,1.6747,0.018712,0.42203,0.43951
0.4696,0.08182,1.1782,0.018681,0.078616,2.3381,0.044992,0.45159,0.37674
0.3187,0.12365,1.8925,0.043186,0.11442,1.9838,0.020883,0.62061,0.30035
0.48048,0.051269,1.364,0.039378,0.11504,2.0431,0.040093,0.70099,0.31521
0.53162,0.10901,1.4746,0.036374,0.058026,2.4273,0.051054,0.56832,0.41773
0.47301,0.10452,2.3767,0.02536,0.08294,1.7321,0.041535,0.39561,0.41998
0.46262,0.11489,1.2951,0.0386,0.11351,0.97826,0.022649,0.38559,0.67099
0.43567,0.04854,2.0592,0.02162,0.12354,2.4894,0.032453,0.37254,0.28442
0.55917,0.07411,1.3533,0.032836,0.10298,0.88783,0.041571,0.45429,0.56121
0.47209,0.077124,1.8868,0.029953,0.095713,2.0457,0.029762,0.59101,0.737
0.48652,0.0488,1.536,0.025067,0.088183,2.2395,0.023842,0.378,0.25628
0.68894,0.10604,1.3609,0.042852,0.081907,1.266,0.038055,0.34133,0.66365
0.7069,0.0799,1.5773,0.015936,0.085603,2.2433,0.028455,0.7041,0.44154
0.54927,0.10532,1.3089,0.043025,0.07584,0.84327,0.01959,0.31579,0.57879
0.41252,0.13171,0.96892,0.022159,0.055172,2.4522,0.027247,0.68849,0.63797
0.34921,0.091332,1.823,0.030389,0.12778,0.87898,0.021636,0.32349,0.57692
0.67247,0.053844,1.7457,0.024337,0.067302,2.283,0.024973,0.2846,0.58113
0.76148,0.075835,1.3505,0.027938,0.13096,2.3669,0.021771,0.41827,0.46848
0.72146,0.05084,0.89603,0.017413,0.061201,2.141,0.0203,0.43388,0.3938
0.47049,0.068814,2.3744,0.036015,0.071023,1.0313,0.026333,0.58321,0.51919
0.76881,0.076945,1.2231,0.034106,0.082828,2.3016,0.035218,0.52012,0.33405
0.78769,0.12654,2.2362,0.039161,0.05624,1.4974,0.043666,0.63964,0.27308
0.82005,0.057948,1.4224,0.039632,0.059954,2.1725,0.03974,0.31931,0.53221
0.65718,0.13237,1.5499,0.034594,0.065107,1.8371,0.023491,0.72846,0.73431
0.41605,0.057323,1.655,0.028577,0.049239,1.5162,0.05056,0.4155,0.53122
0.83782,0.090178,1.4817,0.03221,0.055776,0.91005,0.034491,0.55942,0.6804
0.65878,0.092447,2.0444,0.017068,0.046992,1.127,0.034389,0.3048,0.57824
