0.66167,0.091698,1.6341,0.032204,0.099566,1.8577,0.039922,0.52138,0.53436
0.59651,0.081672,1.6687,0.028609,0.080464,1.6514,0.037839,0.49426,0.51389
0.56324,0.077047,1.8973,0.032665,0.1028,1.6137,0.036071,0.44935,0.42933
0.58827,0.096347,1.5442,0.02958,0.0891,1.5965,0.035366,0.49315,0.48381
0.65606,0.098511,1.8077,0.027784,0.10399,1.4845,0.039023,0.43113,0.48252
0.54618,0.0914,1.5366,0.026621,0.090035,1.5803,0.034027,0.42132,0.52457
0.70635,0.092852,1.8285,0.026882,0.084557,1.8929,0.034074,0.4739,0.51978
0.63936,0.081339,1.7327,0.025057,0.085235,1.5412,0.038187,0.55362,0.41534
0.51886,0.095055,1.6989,0.031327,0.078474,1.6352,0.036291,0.42474,0.55688
0.60367,0.093669,1.6114,0.031151,0.094596,1.6644,0.033592,0.42929,0.51975
0.6079,0.10327,1.7872,0.025381,0.10414,1.5189,0.032269,0.51848,0.4603
0.64846,0.10326,1.4775,0.025191,0.081734,1.9146,0.033575,0.56909,0.44065
0.60526,0.091539,1.7891,0.029918,0.10077,1.6532,0.03656,0.47294,0.5051
0.67014,0.08184,1.6249,0.029575,0.078087,1.4325,0.033337,0.55368,0.49313
0.70419,0.088148,1.5526,0.028843,0.090481,1.7495,0.036877,0.45362,0.52271
0.59086,0.10095,1.6888,0.030558,0.095203,1.5695,0.038064,0.47325,0.47794
0.69199,0.10648,1.752,0.029728,0.084543,1.5596,0.03684,0.46443,0.40501
0.66487,0.099369,1.574,0.027521,0.087133,1.4145,0.038709,0.54709,0.42391
0.55305,0.077339,1.8303,0.025787,0.093468,1.7687,0.035915,0.49181,0.51343
0.51945,0.099531,1.4596,0.026643,0.082647,1.8784,0.034158,0.50174,0.4719
0.64789,0.086995,1.5374,0.030461,0.09859,1.6061,0.039321,0.53599,0.4447
0.64044,0.084799,1.5679,0.032611,0.095835,1.5573,0.038839,0.4192,0.58133
0.57089,0.089331,1.7307,0.034297,0.090855,1.7212,0.039664,0.5184,0.52473
0.51025,0.095717,1.618,0.028678,0.093157,1.7759,0.039566,0.46579,0.51931
0.56014,0.091756,1.8999,0.03133,0.085616,1.8358,0.034285,0.5147,0.4794
0.57281,0.093624,1.7718,0.026988,0.087387,1.5474,0.02882,0.48736,0.49604
0.61114,0.08517,1.4714,0.027864,0.10038,1.6251,0.031725,0.49272,0.46586
0.60274,0.075119,1.8298,0.026883,0.088903,1.8998,0.029208,0.50221,0.57995
0.63782,0.092622,1.5278,0.030726,0.085708,1.8042,0.035263,0.54183,0.49563
0.65559,0.094244,1.6907,0.033477,0.099628,1.5629,0.032843,0.5154,0.5143
0.59353,0.088555,1.4697,0.027873,0.10299,1.8917,0.031712,0.49353,0.53538
0.67601,0.10707,1.5099,0.030089,0.097681,1.5082,0.03833,0.4838,0.55846
0.52737,0.09151,1.8921,0.030831,0.077943,1.3824,0.03564,0.48954,0.42932
0.66373,0.094572,1.5658,0.0282,0.088154,1.6657,0.033076,0.45841,0.50817
0.58016,0.084464,1.4001,0.03012,0.10062,1.5701,0.030836,0.49307,0.48346
0.57438,0.079009,1.679,0.03124,0.090588,1.5636,0.037203,0.49294,0.40584
0.51758,0.10197,1.6824,0.032205,0.098019,1.9583,0.035571,0.55389,0.53109
0.59095,0.075849,1.3801,0.033311,0.084569,1.7811,0.030795,0.54981,0.42261
0.63471,0.094451,1.8192,0.035925,0.1018,1.6464,0.03456,0.5429,0.52678
0.56293,0.079367,1.6855,0.027731,0.085502,1.6424,0.037517,0.50065,0.42752
0.58022,0.094445,1.8173,0.029138,0.10119,1.8046,0.035056,0.51077,0.53246
0.62699,0.082319,1.6766,0.030282,0.084639,1.9542,0.033999,0.53074,0.448
0.53435,0.10201,1.6696,0.03327,0.090789,1.7991,0.040289,0.43388,0.5209
0.52458,0.095177,1.7047,0.029171,0.081067,1.7351,0.033504,0.57247,0.51633
0.57195,0.083607,1.8097,0.031741,0.10694,1.6097,0.036046,0.56301,0.54439
0.50088,0.088119,1.895,0.028807,0.074528,1.7583,0.034862,0.45002,0.50061
0.60012,0.090598,1.6404,0.029476,0.095693,1.8264,0.032124,0.56565,0.56382
0.61594,0.093253,1.3544,0.030216,0.09295,1.8909,0.033024,0.45955,0.54732
0.60666,0.079898,1.8205,0.0263,0.10026,1.4416,0.031109,0.58963,0.45552
0.57495,0.082586,1.6394,0.032532,0.086713,1.8261,0.033637,0.51129,0.52853
0.59799,0.081728,1.3617,0.033626,0.092112,1.6057,0.034008,0.48391,0.44761
0.59528,0.10352,1.595,0.033551,0.086516,1.7197,0.035268,0.47093,0.44289
0.6178,0.084789,1.5887,0.030037,0.075025,1.8625,0.035398,0.52469,0.53267
0.55091,0.091483,1.8056,0.034363,0.078972,1.617,0.030925,0.45292,0.45739
0.58812,0.085828,1.7302,0.028484,0.094666,1.7022,0.038074,0.59239,0.49542
0.60136,0.095257,1.907,0.03036,0.087076,1.6611,0.032123,0.54294,0.52569
0.65841,0.10146,1.5086,0.033578,0.095741,1.5617,0.0305,0.49902,0.59127
0.5747,0.10276,1.8204,0.028607,0.082883,1.7898,0.035567,0.48409,0.52261
0.62493,0.086886,1.7851,0.030708,0.097849,1.3728,0.040034,0.55737,0.55009
0.53514,0.085527,1.7285,0.033722,0.10293,1.3936,0.03056,0.44927,0.48589
0.62644,0.077569,1.4541,0.029964,0.088507,1.7755,0.036437,0.56833,0.51441
0.62228,0.088568,1.8659,0.025656,0.080909,1.8511,0.03512,0.47444,0.53179
0.66506,0.09513,1.8197,0.026799,0.09489,1.9164,0.032493,0.59261,0.52299
0.63135,0.1073,1.4836,0.028917,0.092979,1.4914,0.035317,0.54144,0.51533
0.64645,0.096259,1.6873,0.029318,0.10279,1.8371,0.030916,0.51066,0.50365
0.55476,0.074591,1.5849,0.030642,0.095212,1.7126,0.035613,0.49553,0.51607
0.68613,0.090791,1.5713,0.026,0.083122,1.7479,0.034209,0.53183,0.5281
0.48627,0.098282,1.8226,0.031928,0.1016,1.7522,0.033915,0.55943,0.45847
0.55056,0.082849,1.6636,0.026804,0.10029,1.7935,0.035742,0.47757,0.43637
0.70103,0.081207,1.3978,0.029055,0.099355,1.6247,0.039117,0.49508,0.52748
0.56524,0.097594,1.8283,0.035908,0.07913,1.6852,0.041561,0.43808,0.47371
0.58539,0.08892,1.8076,0.030947,0.097761,1.6661,0.035362,0.55144,0.51615
0.55055,0.095004,1.7586,0.028492,0.087862,1.831,0.037784,0.54971,0.45376
0.61086,0.099188,1.6935,0.02986,0.093333,1.5527,0.033605,0.52469,0.52958
0.69421,0.0866,1.7314,0.027378,0.091,1.668,0.037154,0.55437,0.49145
0.56982,0.082409,1.5891,0.032963,0.081069,1.6446,0.03736,0.56086,0.5463
0.63009,0.092808,1.457,0.027233,0.078945,1.8469,0.041344,0.41738,0.50799
0.54786,0.089308,1.4172,0.033034,0.082365,1.6034,0.03969,0.52262,0.56668
0.5276,0.086179,1.8651,0.035017,0.087192,1.5965,0.040159,0.57045,0.4614
0.53193,0.091443,1.6083,0.031469,0.079466,1.5497,0.03344,0.529,0.50705
0.61017,0.092891,1.7863,0.026515,0.087102,1.5317,0.036526,0.50501,0.48051
0.56634,0.091125,1.5265,0.033878,0.099702,1.5602,0.03019,0.43539,0.4919
0.65037,0.085426,1.7641,0.02773,0.10722,1.565,0.028343,0.41074,0.47903
0.55568,0.081807,1.4396,0.029874,0.085946,1.7402,0.038617,0.5718,0.49621
0.54649,0.09362,1.5267,0.034148,0.084607,1.6902,0.037009,0.48431,0.57801
0.61847,0.086778,1.81,0.029747,0.093153,1.6187,0.031917,0.52539,0.47983
0.57118,0.081201,1.7758,0.030092,0.092511,1.7691,0.034065,0.42732,0.54668
0.60731,0.097574,1.6923,0.028565,0.10275,1.4998,0.029263,0.47303,0.51623
0.68061,0.093459,1.888,0.025426,0.093651,1.41,0.033637,0.48961,0.54879
0.6068,0.097862,1.4376,0.026043,0.083093,1.7103,0.029571,0.50509,0.50946
0.60842,0.095747,1.4944,0.031637,0.086228,1.6181,0.033017,0.48141,0.5154
0.52349,0.092215,1.7087,0.030032,0.081258,1.8907,0.040592,0.58704,0.49479
0.57183,0.092215,1.6671,0.03255,0.093569,1.7646,0.033195,0.5293,0.58118
0.55136,0.081925,1.6522,0.034386,0.088648,1.504,0.035991,0.43265,0.50184
0.54876,0.086393,1.7178,0.030585,0.08965,1.4993,0.039301,0.49282,0.53666
0.67382,0.094933,1.7606,0.032856,0.09918,1.7519,0.039498,0.40795,0.50284
0.52362,0.097711,1.6413,0.031184,0.086942,1.6582,0.035104,0.51511,0.49357
0.53182,0.087181,1.649,0.034748,0.092947,1.6215,0.033751,0.4827,0.52863
0.65089,0.088023,1.8269,0.031924,0.088449,1.4511,0.033819,0.4695,0.58901
0.6193,0.082481,1.624,0.030868,0.08169,1.4771,0.037363,0.56274,0.48963
0.57614,0.093212,1.8771,0.029867,0.099754,1.8107,0.028252,0.50914,0.53355
0.59013,0.095913,1.5205,0.03222,0.0943,1.3998,0.035324,0.50568,0.43045
0.67174,0.091091,1.4384,0.029178,0.081684,1.6918,0.040411,0.5233,0.53593
0.62319,0.10016,1.9244,0.031648,0.09641,1.7048,0.033438,0.54757,0.53961
0.60539,0.089875,1.4909,0.030005,0.086713,1.4956,0.041033,0.51194,0.51219
0.56204,0.074154,1.9162,0.030343,0.084962,1.6871,0.040412,0.57518,0.43686
0.6121,0.083577,1.7707,0.030534,0.091453,1.6895,0.036363,0.49451,0.41962
0.65079,0.078497,1.6595,0.027351,0.1004,1.4651,0.035211,0.49735,0.4627
0.58013,0.081519,1.7479,0.032506,0.089679,1.4176,0.033262,0.56977,0.50731
0.69415,0.087223,1.5213,0.032233,0.075914,1.6671,0.034668,0.40724,0.45731
0.60364,0.090888,1.789,0.032456,0.08884,1.4809,0.039299,0.47439,0.52311
0.52984,0.083116,1.9073,0.029013,0.080601,1.5763,0.03455,0.55871,0.47913
0.68066,0.088505,1.7349,0.032248,0.090142,1.6359,0.030319,0.55967,0.55568
0.55406,0.08056,1.6935,0.034497,0.089528,1.8176,0.040111,0.49869,0.52447
0.63245,0.086839,1.5708,0.032062,0.091816,1.8604,0.039116,0.43104,0.42043
0.51089,0.085164,1.8822,0.033327,0.095065,1.528,0.03423,0.54678,0.59827
0.68174,0.092087,1.7138,0.025964,0.085047,1.5764,0.037834,0.49718,0.53315
0.54121,0.077485,1.8416,0.033103,0.10073,1.7999,0.03694,0.49042,0.43513
0.56454,0.079613,1.8039,0.029624,0.10657,1.6121,0.031237,0.53294,0.44044
0.52333,0.090022,1.4642,0.034438,0.079938,1.4695,0.038606,0.52164,0.43602
0.59794,0.082045,1.6591,0.029208,0.097013,1.721,0.032179,0.50556,0.56834
0.58914,0.099272,1.8343,0.024308,0.098937,1.7248,0.03363,0.54718,0.58891
0.6652,0.095048,1.6606,0.029096,0.092106,1.6846,0.034087,0.48507,0.51524
0.61073,0.077781,1.7936,0.030031,0.085146,1.7003,0.033735,0.51723,0.43852
0.6224,0.10381,1.5139,0.029184,0.081069,1.71,0.031558,0.49141,0.55856
0.59318,0.097265,1.673,0.031029,0.099069,1.6144,0.032435,0.5343,0.51105
0.59382,0.078046,1.9405,0.029912,0.088626,1.5537,0.034331,0.56403,0.45985
0.5682,0.093837,1.9175,0.026863,0.082392,1.6828,0.029529,0.51248,0.49502
0.53883,0.087688,1.9457,0.034849,0.099111,1.7334,0.030704,0.44961,0.52135
0.63592,0.084922,1.7934,0.03083,0.091762,1.7431,0.038818,0.49035,0.43075
0.65417,0.094145,1.9569,0.026708,0.084149,1.8092,0.035863,0.5128,0.48965
0.51816,0.086495,1.9117,0.035588,0.095084,1.683,0.030698,0.53256,0.54439
0.62696,0.099186,1.7657,0.027109,0.096451,1.7151,0.032751,0.48888,0.4508
0.66185,0.079376,1.4859,0.030185,0.084844,1.9543,0.038717,0.4559,0.49251
0.64214,0.099958,1.4586,0.028908,0.089058,1.7944,0.038399,0.50135,0.42079
0.57652,0.10178,1.6774,0.031968,0.10351,1.6261,0.03118,0.455,0.50379
0.64889,0.090881,1.9122,0.031825,0.099478,1.8257,0.030334,0.57074,0.49267
0.57582,0.081632,1.3881,0.029906,0.083559,1.5544,0.028126,0.48,0.49692
0.69922,0.085077,1.5917,0.028378,0.079846,1.7546,0.0341,0.5301,0.49819
0.49485,0.093242,1.6316,0.026144,0.096432,1.6416,0.033341,0.52433,0.46649
0.50964,0.098418,1.6497,0.030652,0.10087,1.3945,0.039231,0.49186,0.57071
0.6708,0.09065,1.4681,0.026403,0.07787,1.5617,0.029688,0.55053,0.57956
0.68771,0.094424,1.7197,0.028318,0.085436,1.5021,0.032773,0.49145,0.44979
0.64653,0.092478,1.408,0.028539,0.08426,1.7142,0.032107,0.45938,0.43006
0.52887,0.097597,1.5192,0.033199,0.10145,1.452,0.034472,0.4649,0.53021
0.64691,0.078281,1.6251,0.028963,0.084954,1.6015,0.034393,0.48728,0.51897
0.61873,0.082418,1.8508,0.032675,0.092189,1.6265,0.033782,0.40571,0.47627
0.60775,0.081159,1.4976,0.029083,0.10574,1.482,0.034208,0.58342,0.46006
0.6215,0.098153,1.9084,0.031822,0.090732,1.9337,0.035942,0.46637,0.51911
0.56343,0.097881,1.4955,0.025648,0.087057,1.4886,0.035551,0.50097,0.47583
0.6235,0.09398,1.7482,0.030004,0.085713,1.6612,0.034159,0.49355,0.51494
0.55865,0.09073,1.6224,0.028831,0.087085,1.6863,0.036371,0.48366,0.53948
0.62589,0.097161,1.7718,0.032122,0.08468,1.7907,0.033325,0.51687,0.50893
0.66435,0.079774,1.4705,0.030914,0.08353,1.7685,0.035561,0.51149,0.43925
0.5362,0.08754,1.7622,0.028103,0.079967,1.6341,0.034833,0.53142,0.44461
0.48485,0.091706,1.4797,0.024357,0.075081,1.613,0.032308,0.54093,0.47157
0.57058,0.093039,1.658,0.031469,0.080116,1.6703,0.037535,0.49263,0.45354
0.55864,0.099324,1.5049,0.032567,0.098073,1.7016,0.038263,0.54728,0.45593
0.56731,0.083518,1.5941,0.027755,0.096347,1.4538,0.033468,0.49146,0.57119
0.66007,0.10151,1.6444,0.026225,0.077094,1.5348,0.033753,0.42899,0.52354
0.56952,0.078423,1.5421,0.03199,0.0953,1.9362,0.035661,0.45336,0.53407
0.61163,0.090571,1.8383,0.028993,0.095551,1.6728,0.039533,0.47998,0.54791
0.626,0.096624,1.7181,0.030379,0.074971,1.5267,0.033654,0.50876,0.4765
0.50572,0.093622,1.5398,0.030319,0.096145,1.5421,0.037016,0.49076,0.55033
0.5699,0.084227,1.5531,0.029931,0.091481,1.5476,0.035832,0.48011,0.46261
0.58386,0.08254,1.9147,0.027501,0.083785,1.6509,0.038593,0.44344,0.48115
0.54978,0.091721,1.4215,0.029382,0.098676,1.9015,0.030282,0.42333,0.5524
0.51674,0.089893,1.4434,0.035275,0.080074,1.6664,0.032935,0.4431,0.43241
0.54907,0.10571,1.7279,0.030633,0.084659,1.6428,0.039217,0.46069,0.58829
0.5021,0.085052,1.7381,0.032655,0.1052,1.433,0.034924,0.53644,0.56747
0.62303,0.087134,1.9018,0.031414,0.075305,1.7381,0.029318,0.50152,0.4472
0.54998,0.10161,1.7389,0.027847,0.10653,1.7652,0.033047,0.52094,0.49696
0.61367,0.091121,1.6869,0.02796,0.10003,1.4737,0.037142,0.58733,0.52499
0.63014,0.093546,1.7447,0.03106,0.086801,1.6168,0.03298,0.58314,0.54255
0.67656,0.09018,1.408,0.026206,0.078888,1.6739,0.03529,0.45116,0.53481
0.65307,0.08516,1.6815,0.025276,0.082932,1.6238,0.03517,0.54414,0.55333
0.62094,0.092142,1.3747,0.029286,0.080467,1.9181,0.037206,0.51974,0.53288
0.61469,0.084646,1.7659,0.033752,0.10279,1.5077,0.03175,0.52197,0.539
0.59954,0.092594,1.5665,0.031147,0.079032,1.4075,0.037303,0.43075,0.51718
0.57631,0.089719,1.6022,0.03033,0.086352,1.6918,0.030968,0.56028,0.5575
0.5752,0.084286,1.4752,0.025004,0.08013,1.9349,0.039747,0.56336,0.44838
0.65211,0.084998,1.8287,0.031417,0.083313,1.7312,0.03918,0.41599,0.52324
0.56889,0.086213,1.8293,0.03089,0.093381,1.5575,0.031221,0.52304,0.48836
0.58766,0.090539,1.5544,0.029816,0.092746,1.6699,0.039946,0.5727,0.45708
0.59949,0.098781,1.8174,0.030171,0.094687,1.5964,0.032724,0.55611,0.41567
0.54465,0.093681,1.63,0.032566,0.093061,1.6288,0.03464,0.48142,0.49833
0.6542,0.10235,1.6669,0.028749,0.079724,1.7341,0.032788,0.42525,0.50003
0.63806,0.085409,1.6594,0.028013,0.099243,1.6589,0.0384,0.43291,0.48418
0.63825,0.085547,1.7089,0.033499,0.098051,1.7509,0.03304,0.51465,0.47075
0.50084,0.080461,1.6477,0.027156,0.096426,1.4635,0.034405,0.48082,0.54933
0.71298,0.081006,1.6532,0.030818,0.094648,1.4747,0.029046,0.49726,0.47151
0.51515,0.09679,1.8205,0.026496,0.084891,1.5525,0.035869,0.59084,0.45209
0.6332,0.096941,1.7645,0.030244,0.086689,1.7344,0.030779,0.58683,0.44216
0.5966,0.084807,1.6041,0.027368,0.099454,1.6718,0.032842,0.49666,0.45786
0.61458,0.091779,1.4987,0.0313,0.075473,1.4128,0.037892,0.55486,0.51927
0.66448,0.079095,1.4381,0.030473,0.073407,1.5045,0.033379,0.42817,0.48028
0.56428,0.094898,1.7197,0.033722,0.092541,1.4171,0.035543,0.48248,0.42104
0.58861,0.090272,1.6535,0.027193,0.07659,1.7023,0.040009,0.42408,0.56555
0.63224,0.079941,1.5149,0.029945,0.083072,1.5277,0.038624,0.55039,0.45662
0.61278,0.096532,1.8918,0.026481,0.095214,1.7152,0.039695,0.44885,0.49504
0.54696,0.083614,1.4413,0.030647,0.080588,1.462,0.035777,0.45976,0.42038
0.65185,0.10294,1.7514,0.031596,0.099437,1.6857,0.031133,0.54517,0.5002
0.65643,0.089417,1.6959,0.027434,0.082432,1.7041,0.037964,0.42284,0.53395
0.56349,0.081101,1.8864,0.030718,0.089354,1.9026,0.037402,0.52434,0.50083
0.54109,0.078934,1.7237,0.031744,0.091479,1.7109,0.032314,0.58597,0.43214
0.63346,0.08524,1.5677,0.031086,0.077056,1.5844,0.035715,0.43081,0.52571
0.61286,0.091968,1.6473,0.032117,0.081075,1.8466,0.031601,0.42351,0.5647
0.65771,0.093454,1.6872,0.027431,0.072958,1.846,0.036043,0.46743,0.45281
0.56221,0.093734,1.7427,0.026701,0.083638,1.4484,0.032847,0.50251,0.4592
0.56074,0.091806,1.5251,0.029157,0.082286,1.7,0.039152,0.46786,0.52492
0.68309,0.097099,1.5734,0.035773,0.08518,1.7136,0.030979,0.5335,0.48701
0.5833,0.10554,1.7013,0.030672,0.089253,1.7614,0.033837,0.50294,0.41921
0.61735,0.088948,1.7758,0.029508,0.087812,1.6637,0.029035,0.50736,0.5189
0.63513,0.096429,1.5618,0.032163,0.093135,1.7353,0.037254,0.5402,0.45512
0.64321,0.078926,1.6049,0.026506,0.075623,1.5343,0.030737,0.50222,0.5174
0.65198,0.083662,1.698,0.027664,0.076144,1.7275,0.029155,0.41434,0.52164
0.59952,0.10725,1.5263,0.029974,0.093257,1.9191,0.03287,0.51481,0.54897
0.52712,0.090176,1.5523,0.030304,0.079781,1.5858,0.034529,0.43606,0.45636
0.61478,0.080248,1.4935,0.030959,0.1011,1.5855,0.035654,0.46432,0.57137
0.58134,0.091245,1.775,0.030505,0.086449,1.5177,0.03767,0.54688,0.41298
0.64325,0.099812,1.6394,0.032891,0.076839,1.8466,0.035887,0.49782,0.4139
0.61898,0.081397,1.6216,0.033413,0.10304,1.4885,0.032751,0.55835,0.52828
0.56146,0.094616,1.8296,0.031433,0.093455,1.4121,0.035226,0.5769,0.52225
0.48498,0.096037,1.6601,0.034372,0.096718,1.559,0.036207,0.50969,0.59741
0.60603,0.089383,1.4618,0.029742,0.091789,1.8673,0.034216,0.44237,0.46128
0.63644,0.082794,1.6464,0.026595,0.10074,1.4879,0.029383,0.50856,0.57121
0.52828,0.07769,1.6729,0.034272,0.085012,1.5691,0.039668,0.52935,0.56049
0.55833,0.088615,1.6618,0.027644,0.091357,1.6334,0.037856,0.56243,0.53044
0.63421,0.080923,1.4783,0.030438,0.078535,1.7278,0.038004,0.47241,0.51748
0.66879,0.08744,1.7788,0.031694,0.094334,1.8018,0.035807,0.46861,0.45379
0.52706,0.096652,1.6773,0.024586,0.076118,1.5212,0.03719,0.47385,0.52718
0.6232,0.095475,1.6535,0.028794,0.10191,1.7095,0.028207,0.54829,0.46332
0.56881,0.1045,1.8475,0.028893,0.089851,1.5039,0.03227,0.49497,0.4919
0.57619,0.07729,1.5882,0.028579,0.091447,1.9428,0.03325,0.4573,0.51318
0.60011,0.095571,1.6302,0.033071,0.086379,1.5428,0.033037,0.5182,0.58231
0.50211,0.08172,1.7102,0.025108,0.10352,1.5724,0.040354,0.44532,0.43856
0.57044,0.10367,1.5417,0.031533,0.097174,1.8497,0.036371,0.49205,0.53056
0.66102,0.098605,1.7476,0.026729,0.095792,1.6522,0.032505,0.45458,0.52233
0.70614,0.084148,1.8315,0.034784,0.097098,1.5344,0.033112,0.54692,0.4938
0.67045,0.089179,1.6237,0.024603,0.094146,1.8945,0.03579,0.51196,0.54896
0.55165,0.094184,1.5554,0.02805,0.078852,1.8516,0.040335,0.53149,0.43381
0.65439,0.094055,1.6955,0.028881,0.081955,1.6506,0.03411,0.44214,0.51148
0.61411,0.089422,1.7597,0.034774,0.088048,1.8456,0.035226,0.46462,0.56642
0.48972,0.081132,1.7192,0.03273,0.088232,1.9256,0.038061,0.53849,0.48905
0.64574,0.086072,1.7269,0.029831,0.097818,1.7077,0.036209,0.47451,0.50541
0.59208,0.080826,1.8134,0.027743,0.10235,1.8417,0.034032,0.49742,0.46731
0.55547,0.10126,1.4606,0.030903,0.082245,1.7509,0.03789,0.47776,0.57825
0.55466,0.079712,1.4803,0.024717,0.07795,1.6164,0.032819,0.48277,0.42374
0.57685,0.096457,1.4839,0.03257,0.092495,1.5308,0.037524,0.47805,0.55006
0.5997,0.097235,1.6799,0.028971,0.084461,1.6284,0.03073,0.47071,0.50781
0.56222,0.10593,1.5144,0.031482,0.085382,1.692,0.035747,0.56452,0.46883
0.70461,0.098504,1.5159,0.033901,0.09504,1.7949,0.031416,0.53161,0.55979
0.58395,0.083938,1.5303,0.032691,0.081191,1.6225,0.031419,0.59,0.45262
0.63107,0.089769,1.8378,0.025279,0.090956,1.5167,0.033493,0.52105,0.53421
0.58324,0.098821,1.51,0.026522,0.10231,1.7355,0.033795,0.45349,0.4687
0.565,0.08079,1.7739,0.03058,0.082647,1.6406,0.036369,0.53772,0.48663
0.67342,0.089013,1.639,0.03024,0.078112,1.7468,0.030958,0.58031,0.44248
0.6774,0.073386,1.6994,0.027198,0.077522,1.4382,0.034597,0.55046,0.48059
0.62141,0.083966,1.7918,0.032406,0.10346,1.6636,0.035491,0.44023,0.44428
0.65621,0.086475,1.6679,0.028743,0.087926,1.7497,0.037508,0.41749,0.50624
0.53177,0.082788,1.7155,0.033162,0.086068,1.6824,0.038063,0.44403,0.53054
0.54257,0.095231,1.6276,0.034485,0.079775,1.6113,0.034273,0.5297,0.56034
0.52989,0.098641,1.8763,0.031905,0.083999,1.8208,0.029087,0.45139,0.48744
0.62293,0.082784,1.6322,0.031571,0.093908,1.7139,0.032845,0.47646,0.49405
0.51134,0.084364,1.4718,0.03194,0.087542,1.9612,0.04061,0.46327,0.50733
0.575,0.084772,1.9445,0.028262,0.088848,1.7842,0.037938,0.43424,0.49235
0.66513,0.093985,1.8695,0.029372,0.091536,1.7062,0.034226,0.44032,0.46098
0.67314,0.082134,1.7156,0.034348,0.094322,1.7026,0.032703,0.48577,0.50075
0.63192,0.082357,1.8182,0.029998,0.08477,1.58,0.040407,0.52607,0.4971
0.64972,0.096611,1.7663,0.033685,0.09174,1.8267,0.034391,0.46148,0.44606
0.53982,0.088764,1.5159,0.031933,0.10626,1.7848,0.031905,0.47909,0.52243
0.60901,0.08369,1.8362,0.034084,0.087151,1.5027,0.034376,0.55247,0.48638
0.52929,0.092985,1.6826,0.032203,0.082933,1.9628,0.038075,0.46653,0.48096
0.65839,0.097028,1.6435,0.02614,0.084806,1.5973,0.02879,0.5072,0.47049
0.64869,0.088253,1.5992,0.028423,0.085114,1.5595,0.02836,0.44773,0.55369
0.61516,0.089668,1.518,0.030067,0.097529,1.695,0.031684,0.48161,0.49529
0.54852,0.091654,1.5189,0.028598,0.092447,1.7401,0.0329,0.51388,0.57936
0.69887,0.077205,1.5754,0.02911,0.085868,1.7239,0.03552,0.4615,0.53127
0.64046,0.10068,1.4438,0.026492,0.081509,1.7823,0.033538,0.50496,0.4758
0.63563,0.083455,1.5851,0.027403,0.090518,1.7226,0.03513,0.44984,0.4281
0.54316,0.077969,1.7178,0.029431,0.076546,1.4185,0.041286,0.51499,0.54283
0.5923,0.084654,1.6176,0.031301,0.0847,1.7983,0.030573,0.46031,0.55617
0.62013,0.08716,1.5303,0.032616,0.087285,1.6324,0.031527,0.47162,0.43475
0.54221,0.079591,1.591,0.032177,0.10581,1.4056,0.036819,0.53359,0.43766
0.56875,0.10475,1.8581,0.029939,0.090383,1.6888,0.035943,0.49142,0.50279
0.58274,0.094682,1.4579,0.031981,0.10573,1.6907,0.03183,0.55708,0.48129
0.70845,0.095943,1.5527,0.034776,0.080366,1.7885,0.038835,0.53773,0.53829
0.60652,0.098878,1.6172,0.034115,0.091452,1.8587,0.037771,0.56909,0.46588
0.57091,0.082393,1.8558,0.031795,0.098755,1.6217,0.038503,0.56571,0.46989
0.51216,0.078179,1.8819,0.030391,0.087073,1.6711,0.028192,0.46481,0.54199
0.64099,0.093505,1.4251,0.032525,0.10616,1.6001,0.036127,0.53284,0.46846
0.58176,0.095679,1.6372,0.034572,0.086546,1.6085,0.029008,0.46944,0.48166
0.61626,0.08911,1.4215,0.033536,0.090904,1.8821,0.033453,0.48642,0.44531
0.5408,0.093639,1.7367,0.030135,0.080454,1.4415,0.033001,0.47666,0.47306
0.51162,0.079283,1.599,0.028735,0.087188,1.8946,0.036655,0.54566,0.51273
0.63242,0.075289,1.8115,0.03438,0.080341,1.9803,0.03293,0.45545,0.56624
0.57436,0.098312,1.7298,0.032178,0.086833,1.6449,0.036176,0.51575,0.46694
0.66838,0.086142,1.6627,0.028009,0.090429,1.8478,0.036873,0.54599,0.55489
0.58338,0.090368,1.8207,0.027769,0.093654,1.646,0.032343,0.5104,0.50979
0.57717,0.085718,1.4443,0.029115,0.10208,1.4713,0.035275,0.52162,0.48071
0.65987,0.093759,1.4632,0.024535,0.10318,1.7836,0.035582,0.46827,0.44658
0.67094,0.097446,1.641,0.029919,0.086287,1.742,0.034463,0.54714,0.4133
0.54417,0.098114,1.4437,0.035865,0.092016,1.6077,0.033429,0.4512,0.49132
0.4959,0.095742,1.7005,0.027854,0.083552,1.4243,0.039285,0.58523,0.4775
0.67168,0.089103,1.7561,0.029719,0.090769,1.8541,0.038128,0.53972,0.52859
0.62304,0.081252,1.7539,0.030838,0.089212,1.6013,0.035315,0.53252,0.54018
0.67787,0.087616,1.4943,0.029434,0.094586,1.8585,0.034685,0.5039,0.51903
