0.63668,0.10762,1.8562,0.031732,0.10382,1.4708,0.033944,0.59399,0.53163
0.62347,0.083191,1.3334,0.035818,0.079863,1.8144,0.039219,0.5201,0.42979
0.51964,0.084609,1.7948,0.024047,0.077497,1.9607,0.041895,0.47223,0.46579
0.62837,0.090324,1.7052,0.034881,0.095793,1.85,0.031795,0.43645,0.56742
0.49181,0.076713,1.5259,0.030797,0.087994,1.9429,0.041989,0.52029,0.56221
0.67563,0.07422,1.4649,0.028191,0.079592,1.4699,0.032609,0.45494,0.54651
0.64978,0.082327,1.3323,0.027691,0.084242,1.6228,0.030786,0.47388,0.54946
0.55656,0.10722,1.9653,0.034171,0.093198,1.4006,0.030707,0.49885,0.41781
0.70316,0.10324,1.7857,0.027842,0.082587,1.727,0.031681,0.46158,0.45794
0.69553,0.10504,1.6713,0.029937,0.1037,1.7372,0.030029,0.42223,0.4295
0.71139,0.089666,1.7464,0.028738,0.10049,1.7858,0.037943,0.42321,0.58716
0.5574,0.10716,1.6697,0.030147,0.076246,1.7545,0.032664,0.59683,0.59539
0.70734,0.07294,1.5694,0.024753,0.077551,1.946,0.032696,0.46644,0.49609
0.64736,0.084581,1.4925,0.03425,0.10376,1.9048,0.030439,0.44437,0.48739
0.49109,0.094555,1.389,0.030911,0.095685,1.6728,0.028978,0.57511,0.46599
0.70848,0.10475,1.9633,0.026887,0.07955,1.6619,0.035483,0.40917,0.40826
0.6632,0.088854,1.7794,0.031159,0.091037,1.9631,0.033658,0.56133,0.59961
0.63019,0.081011,1.9076,0.024678,0.079168,1.9446,0.034324,0.55652,0.45247
0.7173,0.093617,1.6069,0.03522,0.085183,1.717,0.030503,0.51978,0.51163
0.61969,0.084567,1.4564,0.030571,0.10074,1.5729,0.03471,0.57795,0.56564
0.68887,0.10611,1.5142,0.024578,0.077723,1.4099,0.037659,0.40314,0.56042
0.53964,0.10476,1.5056,0.03543,0.084671,1.8547,0.029319,0.53353,0.45392
0.67342,0.10389,1.3431,0.032003,0.097849,1.6143,0.030561,0.5529,0.43194
0.57501,0.10369,1.9231,0.029899,0.084589,1.5543,0.038926,0.58241,0.58126
0.57068,0.099125,1.6237,0.032334,0.098874,1.4283,0.037337,0.42847,0.53462
0.63956,0.072785,1.53,0.025484,0.093168,1.7354,0.039071,0.54233,0.58831
0.59568,0.091601,1.6398,0.032252,0.078024,1.5207,0.035924,0.48012,0.42225
0.68377,0.089192,1.5826,0.026612,0.092712,1.6404,0.03508,0.5015,0.46469
0.50692,0.083319,1.3717,0.025663,0.081144,1.4249,0.040383,0.42283,0.58644
0.68177,0.088639,1.4555,0.027027,0.10154,1.6071,0.032117,0.57653,0.5738
0.67627,0.073543,1.7819,0.034019,0.081428,1.3752,0.03641,0.40678,0.5074
0.53354,0.096303,1.3406,0.034154,0.079783,1.8345,0.031321,0.4144,0.48605
0.62193,0.10695,1.7813,0.028799,0.073961,1.7517,0.029308,0.46358,0.52132
0.57625,0.10565,1.9673,0.029821,0.10664,1.3762,0.030718,0.40033,0.57482
0.68648,0.072737,1.3329,0.027911,0.1009,1.681,0.041425,0.42165,0.5642
0.64528,0.10125,1.8463,0.029284,0.099165,1.9324,0.029959,0.56447,0.46226
0.54519,0.10173,1.4849,0.026532,0.10076,1.5306,0.033271,0.40395,0.51894
0.60604,0.072671,1.5841,0.028148,0.076207,1.6748,0.040397,0.59451,0.5463
0.60721,0.10799,1.5577,0.028383,0.072396,1.3331,0.030918,0.55237,0.55853
0.56204,0.074056,1.4581,0.031006,0.10529,1.5738,0.031463,0.42678,0.57675
0.59574,0.084269,1.5426,0.032559,0.086045,1.5479,0.035108,0.40664,0.55642
0.64991,0.10001,1.4969,0.027681,0.10145,1.4191,0.037766,0.58797,0.47919
0.5703,0.074015,1.413,0.025224,0.099229,1.903,0.041952,0.4197,0.43451
0.59629,0.10574,1.6664,0.026596,0.073853,1.7596,0.033642,0.44417,0.4096
0.59195,0.092536,1.8124,0.035645,0.090098,1.5761,0.038571,0.48546,0.52379
0.68027,0.075638,1.6633,0.033782,0.085685,1.4179,0.038176,0.41973,0.5521
0.64884,0.1036,1.8898,0.027934,0.075643,1.7881,0.029188,0.50207,0.48748
0.54779,0.097129,1.7064,0.030036,0.073843,1.9341,0.031892,0.53827,0.40989
0.55782,0.072741,1.4007,0.026577,0.10533,1.7843,0.033123,0.59866,0.41286
0.60301,0.10098,1.8129,0.031169,0.076055,1.6909,0.040435,0.45104,0.47911
0.5411,0.087182,1.7731,0.035077,0.078438,1.9244,0.037599,0.54423,0.47825
0.67781,0.094432,1.8802,0.025018,0.072932,1.3351,0.039284,0.41941,0.46698
0.57864,0.1077,1.9799,0.026626,0.085321,1.4554,0.030505,0.52361,0.58866
0.51821,0.10248,1.8198,0.028613,0.08138,1.8487,0.032537,0.47577,0.59035
0.58554,0.089828,1.3669,0.02771,0.076609,1.3411,0.029888,0.46004,0.44654
0.63518,0.085623,1.8229,0.02609,0.10111,1.3392,0.036327,0.46002,0.43206
0.48437,0.10168,1.8047,0.033238,0.10717,1.533,0.031845,0.57682,0.48276
0.59462,0.098244,1.4282,0.02901,0.080443,1.4418,0.041073,0.5151,0.46177
0.50961,0.097128,1.9652,0.024622,0.097591,1.9044,0.038388,0.59348,0.58827
0.52134,0.097593,1.7187,0.02844,0.090169,1.8806,0.031083,0.59138,0.52805
0.61827,0.087985,1.7261,0.027695,0.10333,1.5501,0.032365,0.55179,0.45183
0.51132,0.092808,1.4165,0.030373,0.091511,1.5048,0.036207,0.44695,0.45621
0.61584,0.088213,1.8888,0.024443,0.079041,1.3422,0.035877,0.41077,0.46724
0.59004,0.10351,1.7859,0.026781,0.089593,1.7642,0.030893,0.59573,0.58427
0.50786,0.1058,1.6025,0.026844,0.07295,1.7331,0.040838,0.52919,0.52535
0.53286,0.091883,1.64,0.031022,0.090975,1.8228,0.036658,0.51494,0.46509
0.61913,0.07371,1.4272,0.030562,0.10315,1.4397,0.034108,0.44112,0.54014
0.54062,0.075035,1.3897,0.035853,0.10737,1.915,0.038651,0.4237,0.58162
0.58512,0.10176,1.3878,0.027554,0.084277,1.4992,0.038717,0.50317,0.45622
0.59263,0.097133,1.5795,0.032182,0.086945,1.3323,0.041243,0.56614,0.57393
0.68691,0.090765,1.7631,0.025456,0.097602,1.8481,0.03485,0.57829,0.43106
0.66211,0.078939,1.7872,0.035589,0.074561,1.9295,0.02922,0.50146,0.4708
0.53553,0.09976,1.7009,0.027486,0.07526,1.6761,0.032804,0.55195,0.41582
0.60909,0.096615,1.8328,0.029104,0.080916,1.4553,0.032465,0.47971,0.46683
0.54127,0.093159,1.7594,0.029689,0.082838,1.7416,0.040474,0.57487,0.56625
0.66871,0.091103,1.3348,0.028736,0.10367,1.3399,0.029569,0.43825,0.52825
0.5946,0.080094,1.6777,0.032177,0.098792,1.8713,0.040886,0.57159,0.50503
0.52219,0.09164,1.9218,0.030596,0.08337,1.7044,0.034903,0.44517,0.59945
0.718,0.10191,1.8403,0.033688,0.094944,1.4219,0.04076,0.45394,0.59843
0.5901,0.094882,1.7666,0.024649,0.073545,1.5122,0.029039,0.52644,0.46948
0.61537,0.072119,1.3777,0.03301,0.073815,1.6701,0.030452,0.55259,0.51914
0.69499,0.10157,1.7719,0.031458,0.10759,1.7121,0.034858,0.53241,0.56189
0.51535,0.075832,1.9796,0.033912,0.098017,1.4481,0.029,0.41702,0.55817
0.55403,0.095873,1.856,0.031407,0.092246,1.8826,0.034374,0.43592,0.40205
0.69814,0.095748,1.5757,0.031427,0.077862,1.4213,0.029848,0.59186,0.52217
0.55684,0.082314,1.3951,0.032454,0.10315,1.3349,0.037462,0.43419,0.51388
0.6618,0.077743,1.6595,0.024832,0.076455,1.7658,0.03479,0.49943,0.47184
0.51576,0.09722,1.3366,0.026037,0.077981,1.9428,0.037916,0.43204,0.46423
0.64578,0.088271,1.3445,0.028073,0.1002,1.6028,0.038409,0.48547,0.53692
0.6973,0.099974,1.6345,0.029269,0.072167,1.8974,0.03403,0.54238,0.47201
0.66755,0.093782,1.6879,0.031405,0.076952,1.7807,0.034766,0.54689,0.47512
0.59897,0.098076,1.9838,0.033985,0.10787,1.9736,0.036534,0.44996,0.59176
0.70914,0.095824,1.5995,0.025129,0.075764,1.9663,0.040976,0.56999,0.40294
0.5964,0.092278,1.8003,0.02774,0.095143,1.6082,0.03685,0.44835,0.55268
0.59522,0.084329,1.416,0.031587,0.088484,1.3507,0.035169,0.40053,0.40332
0.62246,0.097597,1.4828,0.033232,0.08073,1.7716,0.030023,0.50546,0.44201
0.60179,0.090125,1.679,0.033774,0.10002,1.729,0.041043,0.53094,0.41789
0.49755,0.10056,1.6096,0.02683,0.099123,1.7026,0.037255,0.42871,0.52429
0.61048,0.10561,1.3281,0.025003,0.095405,1.6324,0.032909,0.49902,0.4485
0.55318,0.074921,1.9267,0.030812,0.076699,1.6589,0.0348,0.48553,0.47948
0.5875,0.09913,1.6251,0.02402,0.081012,1.6521,0.036737,0.45572,0.46582
0.50713,0.099685,1.6405,0.031252,0.091859,1.7861,0.035271,0.42895,0.47524
0.52908,0.07312,1.4777,0.026946,0.07845,1.8767,0.036428,0.54147,0.50613
0.5707,0.089722,1.5481,0.031691,0.10536,1.7533,0.036721,0.54641,0.51677
0.69295,0.095274,1.5022,0.025372,0.10517,1.3488,0.032974,0.51265,0.49398
0.60546,0.08848,1.811,0.032052,0.10777,1.9722,0.034402,0.41526,0.57644
0.52974,0.10668,1.9421,0.028694,0.073098,1.7622,0.039092,0.59127,0.5111
0.63711,0.080033,1.6606,0.031522,0.084508,1.7153,0.03016,0.4159,0.51748
0.56704,0.079668,1.3745,0.029727,0.098091,1.4928,0.030629,0.41037,0.48723
0.5352,0.087832,1.8227,0.026576,0.094049,1.5487,0.029531,0.56343,0.41428
0.63007,0.099981,1.3366,0.027007,0.10718,1.7748,0.032243,0.51441,0.45072
0.49359,0.078837,1.5874,0.035067,0.079405,1.367,0.033141,0.56744,0.59793
0.52816,0.097911,1.9826,0.035675,0.075127,1.3766,0.034592,0.53405,0.42313
0.48658,0.078562,1.8854,0.0261,0.083922,1.5922,0.037346,0.48571,0.5186
0.52669,0.085455,1.5888,0.030124,0.10152,1.3854,0.030868,0.55178,0.57532
0.69288,0.10603,1.8606,0.034559,0.077243,1.9721,0.033935,0.43203,0.43021
0.61255,0.07876,1.5258,0.032763,0.1066,1.7474,0.030947,0.42638,0.40735
0.56415,0.078662,1.3455,0.031963,0.089667,1.8821,0.028853,0.46762,0.48194
0.55532,0.092211,1.6298,0.033039,0.096898,1.8041,0.034762,0.49372,0.50032
0.57139,0.10479,1.7575,0.034178,0.095148,1.4296,0.029619,0.46262,0.46702
0.65438,0.099032,1.6281,0.032881,0.10147,1.966,0.036794,0.40967,0.42152
0.66394,0.08323,1.9233,0.033901,0.079144,1.9118,0.03146,0.56205,0.58579
0.5208,0.085567,1.7589,0.0297,0.075872,1.7874,0.031945,0.53173,0.56664
0.62663,0.074355,1.7048,0.035456,0.084256,1.8741,0.029076,0.51255,0.58986
0.60005,0.08441,1.663,0.030376,0.10542,1.4893,0.037133,0.51671,0.44872
0.52413,0.073756,1.6786,0.031892,0.083879,1.4398,0.030316,0.40917,0.44583
0.61844,0.086603,1.4365,0.028428,0.09368,1.9674,0.041877,0.41399,0.44637
0.54615,0.10116,1.9759,0.024001,0.089006,1.6434,0.029811,0.47329,0.49692
0.67288,0.09657,1.3419,0.0256,0.094944,1.6036,0.029042,0.57318,0.47064
0.68774,0.083942,1.7898,0.031744,0.092227,1.9435,0.036247,0.48233,0.50433
0.69077,0.088603,1.6171,0.031126,0.074699,1.3518,0.032117,0.55138,0.55359
0.50151,0.082995,1.464,0.024142,0.095308,1.7969,0.038921,0.56949,0.53503
0.64458,0.10133,1.3303,0.034565,0.088109,1.8728,0.039597,0.57441,0.45502
0.50139,0.072159,1.9484,0.032778,0.10156,1.4218,0.037821,0.53963,0.47447
0.61657,0.085375,1.7394,0.032343,0.085326,1.5798,0.032889,0.55382,0.42196
0.64012,0.10465,1.8572,0.026489,0.092296,1.7261,0.035575,0.4675,0.42985
0.54365,0.09609,1.6892,0.027795,0.10252,1.587,0.031054,0.41753,0.42426
0.54536,0.1019,1.7673,0.035296,0.10619,1.6156,0.03521,0.41146,0.57403
0.55724,0.089788,1.7278,0.031152,0.082917,1.8038,0.038895,0.59798,0.49704
0.60784,0.096461,1.3834,0.025298,0.087329,1.5378,0.04002,0.50402,0.52029
0.52894,0.09942,1.4987,0.032252,0.094799,1.6853,0.038312,0.58409,0.57975
0.64819,0.098381,1.8064,0.031981,0.083651,1.6695,0.034101,0.41248,0.55002
0.49857,0.077802,1.8681,0.034102,0.080346,1.414,0.029192,0.44063,0.46303
0.48608,0.099682,1.5076,0.027525,0.082115,1.6965,0.034794,0.54973,0.59143
0.50875,0.10059,1.3531,0.03576,0.09028,1.4391,0.028696,0.45365,0.41064
0.6702,0.078889,1.5968,0.025175,0.10073,1.5606,0.040705,0.43906,0.51068
0.51872,0.079656,1.7646,0.035543,0.098957,1.9807,0.036558,0.5168,0.5583
0.57061,0.1003,1.5244,0.030622,0.10508,1.7477,0.029579,0.43415,0.43407
0.67111,0.081683,1.3774,0.034008,0.076511,1.8782,0.036213,0.49969,0.42047
0.50516,0.089472,1.9056,0.025128,0.096892,1.4148,0.037867,0.49239,0.5024
0.69157,0.073349,1.8967,0.028618,0.076756,1.7698,0.031836,0.48346,0.48506
0.67327,0.097639,1.4122,0.033185,0.090896,1.8211,0.032901,0.5993,0.50445
0.66721,0.073022,1.4891,0.032576,0.087698,1.6541,0.030606,0.44852,0.41388
0.70089,0.082101,1.9868,0.034861,0.09593,1.7321,0.03603,0.44773,0.46201
0.58537,0.088898,1.6852,0.034512,0.08851,1.761,0.041957,0.4163,0.48205
0.61903,0.10002,1.5371,0.027897,0.078611,1.4214,0.030461,0.44754,0.45021
0.65022,0.091267,1.8603,0.029214,0.084878,1.4687,0.04045,0.40893,0.46457
0.51523,0.093669,1.9416,0.028881,0.10694,1.6049,0.041393,0.49078,0.41577
0.65289,0.079115,1.8173,0.031187,0.076654,1.3884,0.037408,0.48603,0.4512
0.57493,0.083141,1.5521,0.030243,0.080275,1.9892,0.028853,0.47075,0.45654
0.58442,0.08464,1.8767,0.030023,0.084388,1.9206,0.034869,0.59388,0.54245
0.6916,0.093131,1.604,0.031596,0.087241,1.5272,0.038743,0.56622,0.56381
0.54575,0.10105,1.6227,0.029081,0.098547,1.9729,0.037968,0.49738,0.57294
0.53075,0.097645,1.5563,0.025854,0.097214,1.9415,0.038898,0.58001,0.47112
0.48884,0.10284,1.5538,0.032861,0.088471,1.4266,0.038877,0.46314,0.42185
0.71636,0.083558,1.9826,0.02624,0.082795,1.9731,0.040501,0.53256,0.53076
0.56505,0.097059,1.6741,0.027025,0.084664,1.4476,0.037621,0.43763,0.57384
0.5652,0.098152,1.8885,0.034353,0.1064,1.9094,0.03365,0.44594,0.49439
0.58811,0.089247,1.4455,0.028564,0.085218,1.611,0.031298,0.52576,0.4157
0.68916,0.082105,1.6583,0.025359,0.095901,1.7078,0.030002,0.41582,0.50082
0.60691,0.099131,1.8202,0.026127,0.082818,1.5202,0.038988,0.44823,0.50952
0.53232,0.095935,1.8414,0.035455,0.1005,1.5619,0.037055,0.41234,0.41951
0.64483,0.10502,1.595,0.02616,0.07443,1.3745,0.040659,0.48526,0.4831
0.6099,0.10129,1.6548,0.028776,0.084392,1.9252,0.031789,0.54133,0.49232
0.62613,0.10486,1.7613,0.031861,0.10631,1.9887,0.037123,0.54095,0.44372
0.52574,0.082246,1.7565,0.031368,0.10339,1.5137,0.031263,0.45222,0.51466
0.70493,0.1058,1.4312,0.025897,0.080634,1.8586,0.035123,0.59518,0.41889
0.55878,0.10784,1.6564,0.029548,0.088461,1.9816,0.032747,0.53608,0.47421
0.66902,0.073885,1.4016,0.032964,0.083626,1.6525,0.029166,0.48001,0.4346
0.5577,0.085937,1.8399,0.029247,0.096877,1.9865,0.029486,0.49746,0.5623
0.49686,0.094652,1.9156,0.034017,0.084672,1.4367,0.03556,0.55133,0.45573
0.67561,0.098901,1.6322,0.030003,0.077859,1.9709,0.029295,0.58321,0.422
0.6639,0.089628,1.9582,0.029041,0.079442,1.7629,0.039439,0.56816,0.45514
0.48984,0.088144,1.9738,0.032601,0.089696,1.6897,0.032035,0.43317,0.53134
0.60157,0.10636,1.7465,0.034603,0.10253,1.5622,0.038601,0.48486,0.57819
0.53417,0.092719,1.4196,0.025206,0.087877,1.7795,0.033744,0.46488,0.59523
0.64051,0.081081,1.7716,0.026449,0.087784,1.889,0.02811,0.51875,0.58765
0.54888,0.1019,1.4188,0.033534,0.077809,1.3507,0.03157,0.55177,0.58323
0.55193,0.072743,1.7833,0.035707,0.08111,1.5771,0.038613,0.47717,0.47217
0.66969,0.099333,1.3744,0.027503,0.10248,1.3439,0.038513,0.52943,0.52557
0.52966,0.099759,1.5508,0.035924,0.078537,1.7017,0.02974,0.51512,0.53752
0.5123,0.090745,1.7248,0.025736,0.105,1.7424,0.03848,0.55545,0.49019
0.49447,0.083826,1.3471,0.030757,0.083085,1.6239,0.035176,0.57737,0.42217
0.6491,0.078194,1.5124,0.032611,0.077897,1.7893,0.031049,0.50871,0.59957
0.54525,0.10712,1.8045,0.033151,0.084289,1.5935,0.040021,0.4206,0.48329
0.66955,0.090751,1.4292,0.025947,0.083469,1.5562,0.03373,0.47704,0.50344
0.70389,0.073129,1.6878,0.030076,0.086143,1.3342,0.041724,0.5796,0.54588
0.57962,0.073636,1.894,0.033635,0.090677,1.471,0.041314,0.42771,0.52877
0.57749,0.072897,1.6915,0.027479,0.10591,1.8327,0.028344,0.43154,0.51621
0.62071,0.099866,1.4879,0.030301,0.091942,1.5524,0.040397,0.43762,0.51806
0.51247,0.098246,1.4992,0.031184,0.073717,1.3991,0.030678,0.50947,0.50783
0.59824,0.077357,1.5431,0.02447,0.074516,1.3511,0.035889,0.50651,0.51735
0.53917,0.099103,1.8419,0.030545,0.10219,1.4679,0.033975,0.42415,0.53834
0.69357,0.077545,1.6228,0.035889,0.092131,1.6751,0.038906,0.57723,0.4217
0.63262,0.084019,1.4722,0.024031,0.072238,1.6715,0.032907,0.45177,0.56549
0.54562,0.099662,1.3888,0.032461,0.10281,1.6036,0.041792,0.51338,0.47908
0.64411,0.07917,1.4489,0.033741,0.097009,1.3823,0.037282,0.50216,0.43367
0.49247,0.086318,1.376,0.031017,0.074988,1.7874,0.029524,0.41578,0.5892
0.59648,0.073024,1.7431,0.026955,0.085836,1.5261,0.030008,0.4262,0.41346
0.6726,0.088423,1.7272,0.028001,0.079768,1.701,0.040256,0.49199,0.56566
0.62707,0.097442,1.4094,0.027595,0.096566,1.8279,0.035639,0.5445,0.49259
0.49049,0.073817,1.7676,0.034363,0.089692,1.6114,0.039092,0.47813,0.49518
0.51993,0.092045,1.3617,0.032176,0.10592,1.7678,0.029613,0.43091,0.45873
0.70243,0.10109,1.7099,0.030763,0.091905,1.9521,0.037219,0.46463,0.40724
0.7133,0.088704,1.7205,0.032648,0.072422,1.8793,0.036784,0.59937,0.41112
0.55734,0.10746,1.8453,0.03265,0.098497,1.3993,0.040255,0.57352,0.41227
0.66607,0.075632,1.8401,0.033371,0.073197,1.5959,0.030742,0.51934,0.53123
0.60015,0.081195,1.4812,0.026989,0.087351,1.5264,0.029104,0.43974,0.4353
0.49963,0.095058,1.4789,0.035387,0.07734,1.594,0.033734,0.51893,0.48465
0.6968,0.072322,1.7767,0.035264,0.094885,1.7091,0.035135,0.47668,0.57372
0.62743,0.097238,1.9621,0.02674,0.098195,1.4602,0.034181,0.4678,0.5338
0.71577,0.096111,1.4211,0.029529,0.072819,1.5703,0.032663,0.58543,0.46364
0.6323,0.098279,1.4675,0.02861,0.076222,1.4137,0.037574,0.54225,0.48091
0.48155,0.084501,1.7091,0.030389,0.080215,1.9789,0.031358,0.49331,0.52672
0.71871,0.1022,1.6597,0.026373,0.073428,1.7106,0.031267,0.48641,0.41584
0.69206,0.088911,1.687,0.025391,0.10126,1.6419,0.036771,0.51467,0.50767
0.62678,0.077697,1.8529,0.025751,0.094294,1.5426,0.037733,0.52232,0.47172
0.51749,0.081276,1.6392,0.026788,0.074008,1.6759,0.040877,0.49113,0.49387
0.57354,0.10744,1.3677,0.033445,0.085755,1.7311,0.035697,0.50721,0.46207
0.69373,0.078957,1.4627,0.032809,0.077651,1.8452,0.028446,0.48442,0.43084
0.60184,0.07831,1.5947,0.035235,0.082489,1.4236,0.040786,0.5849,0.43534
0.4891,0.085831,1.8333,0.030109,0.08995,1.766,0.030192,0.54154,0.51324
0.68027,0.10058,1.3447,0.029369,0.082667,1.3561,0.039297,0.53571,0.49439
0.53327,0.082786,1.6845,0.027049,0.081108,1.8274,0.031627,0.40235,0.49169
0.53377,0.10285,1.7549,0.025655,0.10044,1.7061,0.029711,0.51628,0.45679
0.70311,0.085361,1.3486,0.034917,0.077988,1.6071,0.032919,0.50188,0.40572
0.53309,0.096746,1.7834,0.030102,0.072831,1.7994,0.029367,0.44431,0.50678
0.62865,0.0876,1.688,0.03492,0.074664,1.4467,0.038872,0.52715,0.42842
0.63026,0.075369,1.8428,0.033496,0.08203,1.7094,0.040972,0.46824,0.51375
0.65874,0.10131,1.9292,0.034607,0.10058,1.9685,0.041478,0.45797,0.57654
0.51359,0.10029,1.3696,0.024002,0.083018,1.4843,0.0345,0.45401,0.4128
0.67936,0.10417,1.3859,0.033293,0.10096,1.9559,0.030374,0.58192,0.57838
0.64977,0.088247,1.3284,0.024572,0.079682,1.644,0.028672,0.53935,0.56067
0.5926,0.086326,1.7239,0.031317,0.077086,1.8379,0.039087,0.40762,0.55047
0.57243,0.08705,1.5706,0.02782,0.088188,1.3336,0.033541,0.50284,0.56517
0.53961,0.072288,1.5133,0.02459,0.074568,1.3879,0.036668,0.53556,0.46112
0.7014,0.072398,1.4449,0.033612,0.10268,1.8676,0.039596,0.59647,0.46217
0.53512,0.089692,1.7965,0.029097,0.077124,1.6814,0.040847,0.42169,0.44548
0.69886,0.072972,1.7918,0.026054,0.093031,1.9018,0.039651,0.47524,0.52423
0.55103,0.08932,1.6716,0.025913,0.089535,1.887,0.037291,0.47908,0.42706
0.57591,0.079601,1.5387,0.033997,0.091523,1.434,0.029864,0.55101,0.52707
0.64779,0.10703,1.6025,0.026818,0.077787,1.4189,0.029787,0.52081,0.59304
0.52251,0.074057,1.7922,0.025376,0.081517,1.3379,0.029178,0.47684,0.57699
0.70398,0.078691,1.6617,0.025607,0.084218,1.7153,0.030974,0.47268,0.5619
0.48894,0.10709,1.8748,0.027618,0.092709,1.6539,0.03364,0.40046,0.46495
0.56663,0.097496,1.9531,0.026999,0.09298,1.8339,0.041518,0.54825,0.40097
0.5463,0.076261,1.416,0.028574,0.097956,1.7095,0.040801,0.53365,0.48719
0.71718,0.080398,1.4785,0.029025,0.079059,1.4197,0.031603,0.45735,0.4824
0.5292,0.084223,1.6623,0.035049,0.10529,1.6129,0.033735,0.59919,0.59254
0.67674,0.095711,1.3379,0.028623,0.086236,1.3849,0.041953,0.4804,0.48568
0.69745,0.10687,1.8118,0.030174,0.090208,1.8946,0.033759,0.51429,0.45055
0.49178,0.085999,1.7356,0.03438,0.091999,1.4916,0.036834,0.50045,0.42689
0.53166,0.078866,1.6995,0.033095,0.095843,1.8,0.035632,0.51204,0.46511
0.71192,0.076083,1.7728,0.034582,0.098558,1.9509,0.034526,0.45572,0.49569
0.69254,0.098818,1.5536,0.024759,0.094953,1.9502,0.038791,0.57956,0.54135
0.50497,0.083811,1.7032,0.026705,0.091739,1.4433,0.037773,0.56132,0.4301
0.64556,0.09699,1.6082,0.02759,0.077246,1.6413,0.032225,0.52612,0.41092
0.48351,0.10482,1.5328,0.029358,0.086103,1.4865,0.040765,0.54184,0.42615
0.65761,0.10234,1.3343,0.034702,0.096252,1.9126,0.035824,0.55054,0.43935
0.70953,0.072773,1.3851,0.030756,0.073012,1.7181,0.040212,0.57998,0.51999
0.69785,0.098596,1.7853,0.033063,0.10042,1.8674,0.037169,0.51076,0.50244
0.60699,0.072038,1.5388,0.028545,0.10377,1.9677,0.031581,0.58123,0.47446
0.5759,0.10432,1.9506,0.034974,0.078569,1.4248,0.040029,0.48707,0.59483
0.68182,0.086192,1.4961,0.029374,0.086625,1.9223,0.031558,0.45005,0.53989
0.59541,0.075785,1.6481,0.034244,0.088537,1.9695,0.031522,0.59306,0.50256
0.69526,0.099924,1.8768,0.029094,0.095901,1.8668,0.039337,0.40249,0.42017
0.68718,0.073848,1.3341,0.02618,0.074573,1.7985,0.030614,0.56057,0.50247
0.65921,0.091789,1.3338,0.027594,0.076475,1.7414,0.036459,0.53664,0.41244
0.70206,0.095136,1.8543,0.030651,0.085666,1.8917,0.041562,0.41559,0.53393
0.58371,0.094357,1.7173,0.025729,0.098324,1.5796,0.032552,0.40361,0.51982
0.5603,0.080842,1.8974,0.032776,0.085691,1.6351,0.029785,0.52209,0.52349
0.6084,0.10602,1.6577,0.032883,0.098816,1.9913,0.034811,0.48012,0.42255
0.49292,0.084866,1.7464,0.030521,0.074756,1.9565,0.02813,0.52726,0.58695
0.60268,0.099744,1.6921,0.026813,0.08523,1.5947,0.038774,0.44155,0.45173
0.69871,0.096015,1.8376,0.025722,0.0907,1.4813,0.033215,0.58704,0.51962
0.51831,0.08824,1.54,0.02819,0.099785,1.784,0.031104,0.59495,0.44055
0.58486,0.088654,1.3731,0.035596,0.10189,1.5056,0.040764,0.53338,0.43306
0.6683,0.078346,1.5906,0.028986,0.079717,1.689,0.033016,0.41338,0.40804
0.54115,0.09805,1.8893,0.033302,0.10115,1.957,0.031371,0.41641,0.44404
0.71446,0.10481,1.7474,0.035908,0.093152,1.5894,0.032665,0.53552,0.53523
0.56906,0.088327,1.7881,0.02817,0.077212,1.5696,0.039032,0.58929,0.41629
0.69594,0.10088,1.8198,0.027403,0.096899,1.3923,0.041739,0.57992,0.56913
0.63581,0.096615,1.6346,0.033974,0.094323,1.914,0.02888,0.53146,0.59308
0.50025,0.077846,1.7604,0.02689,0.099135,1.5157,0.033735,0.4955,0.40349
0.64598,0.092544,1.9458,0.027685,0.073142,1.6917,0.035292,0.55736,0.5332
0.71671,0.096898,1.6932,0.03155,0.10693,1.4111,0.032471,0.47254,0.54342
0.67154,0.080855,1.4969,0.035676,0.10695,1.4044,0.04163,0.56338,0.52176
0.54773,0.098328,1.3492,0.032971,0.1059,1.6763,0.037306,0.51383,0.57388
0.5512,0.072385,1.6114,0.026807,0.088106,1.6822,0.036265,0.54034,0.40375
0.50477,0.095079,1.9053,0.026776,0.087519,1.9838,0.030477,0.54318,0.40605
0.51771,0.095696,1.7314,0.03191,0.088188,1.4589,0.030902,0.46967,0.54085
0.5042,0.092673,1.8826,0.024692,0.074443,1.4044,0.028587,0.45722,0.44642
0.70018,0.085487,1.7426,0.029887,0.097641,1.9604,0.030675,0.51783,0.54905
0.55673,0.098294,1.7469,0.034807,0.086951,1.5182,0.041202,0.46544,0.59944
0.71336,0.099256,1.4317,0.033748,0.10722,1.5941,0.029546,0.51014,0.52751
0.66985,0.074102,1.5725,0.034614,0.096878,1.7059,0.041152,0.46123,0.55983
0.5741,0.10602,1.4992,0.030823,0.10346,1.7803,0.031492,0.51773,0.47494
0.71793,0.09766,1.3669,0.029376,0.098987,1.3915,0.032035,0.49054,0.57524
0.68196,0.092734,1.8464,0.031476,0.084336,1.3652,0.038767,0.47562,0.42033
